Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1745791602894,WHEEL,-1147.4386085667884, 1115.0228385788066, 2.9004266654618975, 2.538660675637662E-4,WHEEL_IMU,-1179.5508115415714, 1084.3496602166688, 2.938870239756056, 2.772350694768555E-4,WHEEL_IMU_FUSE,184.329110539998, 593.6002095383591, -0.22194420098081744, 2.6555056852031083E-4,WHEEL_SPARK,-1277.9658418950985, 1015.1196298295814, -2.7185015775310846, -9.587379924269612E-5,WHEEl_SPARK_FUSE,-1216.8593827131804, 1074.0608737136806, -3.0506301096243886, 7.899613416053504E-5,WHEEL_IMU_SPARK_FUSE,-1213.9264579492274, 1072.011423949333, -3.1080681145902607, 1.264500532696305E-4,SPARK,null, null, null, null,
1745791602899,WHEEL,-1147.4386085667884, 1115.0228385788066, 2.9004266654618975, 2.538660675637662E-4,WHEEL_IMU,-1179.5508115415714, 1084.3496602166688, 2.938870239756056, 2.772350694768555E-4,WHEEL_IMU_FUSE,184.329110539998, 593.6002095383591, -0.22194420098081744, 2.6555056852031083E-4,WHEEL_SPARK,-1277.9658418950985, 1015.1196298295814, -2.7185015775310846, -9.587379924269612E-5,WHEEl_SPARK_FUSE,-1216.8593827131804, 1074.0608737136806, -3.0506301096243886, 7.899613416053504E-5,WHEEL_IMU_SPARK_FUSE,-1213.9264579492274, 1072.011423949333, -3.1080681145902607, 1.264500532696305E-4,SPARK,null, null, null, null,
1745791602903,WHEEL,-1147.4386085667884, 1115.0228385788066, 2.9004266654618975, 2.538660675637662E-4,WHEEL_IMU,-1179.5508115415714, 1084.3496602166688, 2.938870239756056, 2.772350694768555E-4,WHEEL_IMU_FUSE,184.329110539998, 593.6002095383591, -0.22194420098081744, 2.6555056852031083E-4,WHEEL_SPARK,-1277.9658418950985, 1015.1196298295814, -2.7185015775310846, -9.587379924269612E-5,WHEEl_SPARK_FUSE,-1216.8593827131804, 1074.0608737136806, -3.0506301096243886, 7.899613416053504E-5,WHEEL_IMU_SPARK_FUSE,-1213.9264579492274, 1072.011423949333, -3.1080681145902607, 1.264500532696305E-4,SPARK,null, null, null, null,
1745791602907,WHEEL,-1147.4386085667884, 1115.0228385788066, 2.9004266654618975, 2.538660675637662E-4,WHEEL_IMU,-1179.5508115415714, 1084.3496602166688, 2.938870239756056, 2.772350694768555E-4,WHEEL_IMU_FUSE,184.329110539998, 593.6002095383591, -0.22194420098081744, 2.6555056852031083E-4,WHEEL_SPARK,-1277.9658418950985, 1015.1196298295814, -2.7185015775310846, -9.587379924269612E-5,WHEEl_SPARK_FUSE,-1216.8593827131804, 1074.0608737136806, -3.0506301096243886, 7.899613416053504E-5,WHEEL_IMU_SPARK_FUSE,-1213.9264579492274, 1072.011423949333, -3.1080681145902607, 1.264500532696305E-4,SPARK,null, null, null, null,
1745791602912,WHEEL,-1147.4386085667884, 1115.0228385788066, 2.9004266654618975, 0.0,WHEEL_IMU,-1179.5521064456545, 1084.343360387034, 2.9389621188136643, 9.187905760832393E-5,WHEEL_IMU_FUSE,184.32981841569762, 593.6033464268647, -0.22189826145201327, 4.5939528804161966E-5,WHEEL_SPARK,-1277.9603297682677, 1015.1073915514868, -2.7183098299325987, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,-1216.8587730899542, 1074.054190293307, -3.050534235825146, 9.587379924291817E-5,WHEEL_IMU_SPARK_FUSE,-1213.926197720321, 1072.0036773193126, -3.107957386023607, 1.1072856665345447E-4,SPARK,null, null, null, null,
1745791602916,WHEEL,-1147.4386085667884, 1115.0228385788066, 2.9004266654618975, 0.0,WHEEL_IMU,-1179.5521064456545, 1084.343360387034, 2.9389621188136643, 9.187905760832393E-5,WHEEL_IMU_FUSE,184.32981841569762, 593.6033464268647, -0.22189826145201327, 4.5939528804161966E-5,WHEEL_SPARK,-1277.9603297682677, 1015.1073915514868, -2.7183098299325987, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,-1216.8587730899542, 1074.054190293307, -3.050534235825146, 9.587379924291817E-5,WHEEL_IMU_SPARK_FUSE,-1213.926197720321, 1072.0036773193126, -3.107957386023607, 1.1072856665345447E-4,SPARK,null, null, null, null,
1745791602930,WHEEL,-1147.4386085667884, 1115.0228385788066, 2.9004266654618975, 0.0,WHEEL_IMU,-1179.5496893634006, 1084.35512008381, 2.9387906112394626, -1.7150757420170137E-4,WHEEL_IMU_FUSE,184.3284973167265, 593.5974908409573, -0.22198401523911412, -8.575378710085069E-5,WHEEL_SPARK,-1277.9658418950985, 1015.1196298295814, -2.7185015775310846, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,-1216.8593833539423, 1074.060873655203, -3.0506301096243886, -9.587379924291817E-5,WHEEL_IMU_SPARK_FUSE,-1213.9265308545823, 1072.0135988299796, -3.1080992017653117, -1.4181574170444235E-4,SPARK,null, null, null, null,
1745791602939,WHEEL,-1147.4386085667884, 1115.0228385788066, 2.9004266654618975, 0.0,WHEEL_IMU,-1179.5496893634006, 1084.35512008381, 2.9387906112394626, -1.7150757420170137E-4,WHEEL_IMU_FUSE,184.3284973167265, 593.5974908409573, -0.22198401523911412, -8.575378710085069E-5,WHEEL_SPARK,-1277.9658418950985, 1015.1196298295814, -2.7185015775310846, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,-1216.8593833539423, 1074.060873655203, -3.0506301096243886, -9.587379924291817E-5,WHEEL_IMU_SPARK_FUSE,-1213.9265308545823, 1072.0135988299796, -3.1080992017653117, -1.4181574170444235E-4,SPARK,null, null, null, null,
1745791602945,WHEEL,-1147.4386085667884, 1115.0228385788066, 2.9004266654618975, 0.0,WHEEL_IMU,-1179.5496893634006, 1084.35512008381, 2.9387906112394626, -1.7150757420170137E-4,WHEEL_IMU_FUSE,184.3284973167265, 593.5974908409573, -0.22198401523911412, -8.575378710085069E-5,WHEEL_SPARK,-1277.9658418950985, 1015.1196298295814, -2.7185015775310846, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,-1216.8593833539423, 1074.060873655203, -3.0506301096243886, -9.587379924291817E-5,WHEEL_IMU_SPARK_FUSE,-1213.9265308545823, 1072.0135988299796, -3.1080992017653117, -1.4181574170444235E-4,SPARK,null, null, null, null,
1745791602950,WHEEL,-1147.4386085667884, 1115.0228385788066, 2.9004266654618975, 0.0,WHEEL_IMU,-1179.5508533511536, 1084.3494594599954, 2.9388731692332555, 8.255799379286444E-5,WHEEL_IMU_FUSE,184.32913349117143, 593.6003094690707, -0.2219427362422177, 4.127899689643222E-5,WHEEL_SPARK,-1277.9796119446496, 1015.1502301469491, -2.718980946527299, -4.793689962143688E-4,WHEEl_SPARK_FUSE,-1216.8609054096028, 1074.0775823886236, -3.050869794122496, -2.396844981071844E-4,WHEEL_IMU_SPARK_FUSE,-1213.9268931542476, 1072.024436897702, -3.108254117788141, -1.5491602282920368E-4,SPARK,null, null, null, null,
1745791602956,WHEEL,-1147.4386085667884, 1115.0228385788066, 2.9004266654618975, 0.0,WHEEL_IMU,-1179.5508533511536, 1084.3494594599954, 2.9388731692332555, 8.255799379286444E-5,WHEEL_IMU_FUSE,184.32913349117143, 593.6003094690707, -0.2219427362422177, 4.127899689643222E-5,WHEEL_SPARK,-1277.9796119446496, 1015.1502301469491, -2.718980946527299, -4.793689962143688E-4,WHEEl_SPARK_FUSE,-1216.8609054096028, 1074.0775823886236, -3.050869794122496, -2.396844981071844E-4,WHEEL_IMU_SPARK_FUSE,-1213.9268931542476, 1072.024436897702, -3.108254117788141, -1.5491602282920368E-4,SPARK,null, null, null, null,
1745791602961,WHEEL,-1147.4386085667884, 1115.0228385788066, 2.9004266654618975, 0.0,WHEEL_IMU,-1179.5508533511536, 1084.3494594599954, 2.9388731692332555, 8.255799379286444E-5,WHEEL_IMU_FUSE,184.32913349117143, 593.6003094690707, -0.2219427362422177, 4.127899689643222E-5,WHEEL_SPARK,-1277.9796119446496, 1015.1502301469491, -2.718980946527299, -4.793689962143688E-4,WHEEl_SPARK_FUSE,-1216.8609054096028, 1074.0775823886236, -3.050869794122496, -2.396844981071844E-4,WHEEL_IMU_SPARK_FUSE,-1213.9268931542476, 1072.024436897702, -3.108254117788141, -1.5491602282920368E-4,SPARK,null, null, null, null,
1745791602967,WHEEL,-1147.4386085667884, 1115.0228385788066, 2.9004266654618975, 0.0,WHEEL_IMU,-1179.5508533511536, 1084.3494594599954, 2.9388731692332555, 8.255799379286444E-5,WHEEL_IMU_FUSE,184.32913349117143, 593.6003094690707, -0.2219427362422177, 4.127899689643222E-5,WHEEL_SPARK,-1278.088267434602, 1015.1160958421988, -2.7191726941257843, -1.9174759848539225E-4,WHEEl_SPARK_FUSE,-1216.976555158258, 1074.100593384608, -3.0513464669576393, -4.766728351435539E-4,WHEEL_IMU_SPARK_FUSE,-1214.0401723838957, 1072.0280170004507, -3.108359089809027, -1.0497202088600272E-4,SPARK,null, null, null, null,
1745791602973,WHEEL,-1147.5356701330684, 1115.1016561774252, 2.899665067390096, -7.615980718017156E-4,WHEEL_IMU,-1179.666573864549, 1084.348178836712, 2.93922364123271, 3.5047199945470453E-4,WHEEL_IMU_FUSE,184.43628526171906, 593.561366427079, -0.2221482992783912, -2.055630361735055E-4,WHEEL_SPARK,-1278.088267434602, 1015.1160958421988, -2.7191726941257843, -1.9174759848539225E-4,WHEEl_SPARK_FUSE,-1216.976555158258, 1074.100593384608, -3.0513464669576393, -4.766728351435539E-4,WHEEL_IMU_SPARK_FUSE,-1214.0401723838957, 1072.0280170004507, -3.108359089809027, -1.0497202088600272E-4,SPARK,null, null, null, null,
1745791602980,WHEEL,-1147.5356701330684, 1115.1016561774252, 2.899665067390096, -7.615980718017156E-4,WHEEL_IMU,-1179.666573864549, 1084.348178836712, 2.93922364123271, 3.5047199945470453E-4,WHEEL_IMU_FUSE,184.43628526171906, 593.561366427079, -0.2221482992783912, -2.055630361735055E-4,WHEEL_SPARK,-1278.088267434602, 1015.1160958421988, -2.7191726941257843, -1.9174759848539225E-4,WHEEl_SPARK_FUSE,-1216.976555158258, 1074.100593384608, -3.0513464669576393, -4.766728351435539E-4,WHEEL_IMU_SPARK_FUSE,-1214.0401723838957, 1072.0280170004507, -3.108359089809027, -1.0497202088600272E-4,SPARK,null, null, null, null,
1745791602987,WHEEL,-1147.5356701330684, 1115.1016561774252, 2.899665067390096, -7.615980718017156E-4,WHEEL_IMU,-1179.666573864549, 1084.348178836712, 2.93922364123271, 3.5047199945470453E-4,WHEEL_IMU_FUSE,184.43628526171906, 593.561366427079, -0.2221482992783912, -2.055630361735055E-4,WHEEL_SPARK,-1278.088267434602, 1015.1160958421988, -2.7191726941257843, -1.9174759848539225E-4,WHEEl_SPARK_FUSE,-1216.976555158258, 1074.100593384608, -3.0513464669576393, -4.766728351435539E-4,WHEEL_IMU_SPARK_FUSE,-1214.0401723838957, 1072.0280170004507, -3.108359089809027, -1.0497202088600272E-4,SPARK,null, null, null, null,
1745791602992,WHEEL,-1147.7314459526394, 1115.0949810434977, 2.9004266654618975, 7.615980718015241E-4,WHEEL_IMU,-1179.851758633953, 1084.3834532416486, 2.939261724436298, 3.808320358800188E-5,WHEEL_IMU_FUSE,184.62631830149573, 593.547175071345, -0.22174845864069642, 3.99840637694763E-4,WHEEL_SPARK,-1278.254682818446, 1015.0265600686333, -2.718980946527299, 1.9174759848539225E-4,WHEEl_SPARK_FUSE,-1217.1612645054431, 1074.0503301229537, -3.050869794122496, 4.7667283514345817E-4,WHEEL_IMU_SPARK_FUSE,-1214.2279637661297, 1072.0037730482004, -3.10810242485035, 2.5666495867660835E-4,SPARK,null, null, null, null,
1745791602997,WHEEL,-1147.7314459526394, 1115.0949810434977, 2.9004266654618975, 7.615980718015241E-4,WHEEL_IMU,-1179.851758633953, 1084.3834532416486, 2.939261724436298, 3.808320358800188E-5,WHEEL_IMU_FUSE,184.62631830149573, 593.547175071345, -0.22174845864069642, 3.99840637694763E-4,WHEEL_SPARK,-1278.254682818446, 1015.0265600686333, -2.718980946527299, 1.9174759848539225E-4,WHEEl_SPARK_FUSE,-1217.1612645054431, 1074.0503301229537, -3.050869794122496, 4.7667283514345817E-4,WHEEL_IMU_SPARK_FUSE,-1214.2279637661297, 1072.0037730482004, -3.10810242485035, 2.5666495867660835E-4,SPARK,null, null, null, null,
1745791603002,WHEEL,-1147.7314459526394, 1115.0949810434977, 2.9004266654618975, 7.615980718015241E-4,WHEEL_IMU,-1179.851758633953, 1084.3834532416486, 2.939261724436298, 3.808320358800188E-5,WHEEL_IMU_FUSE,184.62631830149573, 593.547175071345, -0.22174845864069642, 3.99840637694763E-4,WHEEL_SPARK,-1278.254682818446, 1015.0265600686333, -2.718980946527299, 1.9174759848539225E-4,WHEEl_SPARK_FUSE,-1217.1612645054431, 1074.0503301229537, -3.050869794122496, 4.7667283514345817E-4,WHEEL_IMU_SPARK_FUSE,-1214.2279637661297, 1072.0037730482004, -3.10810242485035, 2.5666495867660835E-4,SPARK,null, null, null, null,
1745791603006,WHEEL,-1147.9017168653822, 1115.191834258289, 2.8996650673900963, -7.615980718013327E-4,WHEEL_IMU,-1180.0307316014294, 1084.448979979909, 2.938859054479478, -4.0266995682003426E-4,WHEEL_IMU_FUSE,184.8012125456491, 593.4659156706108, -0.2223305926550071, -5.821340143106835E-4,WHEEL_SPARK,-1278.4348608073963, 1014.9676378688324, -2.7192685679250275, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,-1217.3523067734511, 1074.069874486954, -3.0513944038572607, -5.246097347649326E-4,WHEEL_IMU_SPARK_FUSE,-1214.4173712742868, 1072.028035764837, -3.1085388547778, -4.3642992744983607E-4,SPARK,null, null, null, null,
1745791603011,WHEEL,-1147.9017168653822, 1115.191834258289, 2.8996650673900963, -7.615980718013327E-4,WHEEL_IMU,-1180.0307316014294, 1084.448979979909, 2.938859054479478, -4.0266995682003426E-4,WHEEL_IMU_FUSE,184.8012125456491, 593.4659156706108, -0.2223305926550071, -5.821340143106835E-4,WHEEL_SPARK,-1278.4348608073963, 1014.9676378688324, -2.7192685679250275, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,-1217.3523067734511, 1074.069874486954, -3.0513944038572607, -5.246097347649326E-4,WHEEL_IMU_SPARK_FUSE,-1214.4173712742868, 1072.028035764837, -3.1085388547778, -4.3642992744983607E-4,SPARK,null, null, null, null,
1745791603015,WHEEL,-1147.9017168653822, 1115.191834258289, 2.8996650673900963, -7.615980718013327E-4,WHEEL_IMU,-1180.0307316014294, 1084.448979979909, 2.938859054479478, -4.0266995682003426E-4,WHEEL_IMU_FUSE,184.8012125456491, 593.4659156706108, -0.2223305926550071, -5.821340143106835E-4,WHEEL_SPARK,-1278.4348608073963, 1014.9676378688324, -2.7192685679250275, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,-1217.3523067734511, 1074.069874486954, -3.0513944038572607, -5.246097347649326E-4,WHEEL_IMU_SPARK_FUSE,-1214.4173712742868, 1072.028035764837, -3.1085388547778, -4.3642992744983607E-4,SPARK,null, null, null, null,
1745791603020,WHEEL,-1147.9017168653822, 1115.191834258289, 2.8996650673900963, 0.0,WHEEL_IMU,-1180.0318651733528, 1084.4434653591104, 2.938939481944398, 8.042746491998543E-5,WHEEL_IMU_FUSE,184.80183325431497, 593.4686613449753, -0.2222903789225471, 4.021373245999271E-5,WHEEL_SPARK,-1278.4431105134893, 1014.9860036000157, -2.719556189322756, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,-1217.3532128249608, 1074.0799003786508, -3.0515382145561247, -1.4381069886426623E-4,WHEEL_IMU_SPARK_FUSE,-1214.4175583985063, 1072.033694904592, -3.1086197438152237, -8.088903742378161E-5,SPARK,null, null, null, null,
1745791603024,WHEEL,-1147.9017168653822, 1115.191834258289, 2.8996650673900963, 0.0,WHEEL_IMU,-1180.0318651733528, 1084.4434653591104, 2.938939481944398, 8.042746491998543E-5,WHEEL_IMU_FUSE,184.80183325431497, 593.4686613449753, -0.2222903789225471, 4.021373245999271E-5,WHEEL_SPARK,-1278.4431105134893, 1014.9860036000157, -2.719556189322756, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,-1217.3532128249608, 1074.0799003786508, -3.0515382145561247, -1.4381069886426623E-4,WHEEL_IMU_SPARK_FUSE,-1214.4175583985063, 1072.033694904592, -3.1086197438152237, -8.088903742378161E-5,SPARK,null, null, null, null,
1745791603029,WHEEL,-1147.9017168653822, 1115.191834258289, 2.8996650673900963, 0.0,WHEEL_IMU,-1180.0318651733528, 1084.4434653591104, 2.938939481944398, 8.042746491998543E-5,WHEEL_IMU_FUSE,184.80183325431497, 593.4686613449753, -0.2222903789225471, 4.021373245999271E-5,WHEEL_SPARK,-1278.4431105134893, 1014.9860036000157, -2.719556189322756, -2.8762139772853246E-4,WHEEl_SPARK_FUSE,-1217.3532128249608, 1074.0799003786508, -3.0515382145561247, -1.4381069886426623E-4,WHEEL_IMU_SPARK_FUSE,-1214.4175583985063, 1072.033694904592, -3.1086197438152237, -8.088903742378161E-5,SPARK,null, null, null, null,
1745791603034,WHEEL,-1147.8608571958557, 1115.2000504334267, 2.8994112013225326, -2.538660675637662E-4,WHEEL_IMU,-1179.9970073852774, 1084.4258003911134, 2.939086488436571, 1.4700649217269657E-4,WHEEL_IMU_FUSE,184.76423717183215, 593.4733245898271, -0.22234380871024265, -5.342978769553482E-5,WHEEL_SPARK,-1278.4142146366746, 1015.0136877168596, -2.719747936921242, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,-1217.3170670026025, 1074.0988200162963, -3.0517610213891495, -2.2280683302480127E-4,WHEEL_IMU_SPARK_FUSE,-1214.3800485005413, 1072.0400528704988, -3.1086928570096264, -7.31131944029086E-5,SPARK,null, null, null, null,
1745791603039,WHEEL,-1147.8608571958557, 1115.2000504334267, 2.8994112013225326, -2.538660675637662E-4,WHEEL_IMU,-1179.9970073852774, 1084.4258003911134, 2.939086488436571, 1.4700649217269657E-4,WHEEL_IMU_FUSE,184.76423717183215, 593.4733245898271, -0.22234380871024265, -5.342978769553482E-5,WHEEL_SPARK,-1278.4142146366746, 1015.0136877168596, -2.719747936921242, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,-1217.3170670026025, 1074.0988200162963, -3.0517610213891495, -2.2280683302480127E-4,WHEEL_IMU_SPARK_FUSE,-1214.3800485005413, 1072.0400528704988, -3.1086928570096264, -7.31131944029086E-5,SPARK,null, null, null, null,
1745791603043,WHEEL,-1147.8608571958557, 1115.2000504334267, 2.8994112013225326, -2.538660675637662E-4,WHEEL_IMU,-1179.9970073852774, 1084.4258003911134, 2.939086488436571, 1.4700649217269657E-4,WHEEL_IMU_FUSE,184.76423717183215, 593.4733245898271, -0.22234380871024265, -5.342978769553482E-5,WHEEL_SPARK,-1278.4142146366746, 1015.0136877168596, -2.719747936921242, -1.9174759848583633E-4,WHEEl_SPARK_FUSE,-1217.3170670026025, 1074.0988200162963, -3.0517610213891495, -2.2280683302480127E-4,WHEEL_IMU_SPARK_FUSE,-1214.3800485005413, 1072.0400528704988, -3.1086928570096264, -7.31131944029086E-5,SPARK,null, null, null, null,
1745791603048,WHEEL,-1147.7467998509248, 1115.1901648679889, 2.899157335254969, -2.538660675637662E-4,WHEEL_IMU,-1179.885085058594, 1084.4085868389977, 2.9390057946555412, -8.06937810295949E-5,WHEEL_IMU_FUSE,184.6513428959166, 593.4868524997621, -0.22251108863453933, -1.6727992429668056E-4,WHEEL_SPARK,-1278.3110319581842, 1015.0599947591247, -2.719747936921242, 0.0,WHEEl_SPARK_FUSE,-1217.2052215960662, 1074.1178084627595, -3.0518879544229316, -1.269330337818831E-4,WHEEL_IMU_SPARK_FUSE,-1214.2672130347626, 1072.0498702220634, -3.1087800062195208, -8.714920989430632E-5,SPARK,null, null, null, null,
1745791603052,WHEEL,-1147.7467998509248, 1115.1901648679889, 2.899157335254969, -2.538660675637662E-4,WHEEL_IMU,-1179.885085058594, 1084.4085868389977, 2.9390057946555412, -8.06937810295949E-5,WHEEL_IMU_FUSE,184.6513428959166, 593.4868524997621, -0.22251108863453933, -1.6727992429668056E-4,WHEEL_SPARK,-1278.3110319581842, 1015.0599947591247, -2.719747936921242, 0.0,WHEEl_SPARK_FUSE,-1217.2052215960662, 1074.1178084627595, -3.0518879544229316, -1.269330337818831E-4,WHEEL_IMU_SPARK_FUSE,-1214.2672130347626, 1072.0498702220634, -3.1087800062195208, -8.714920989430632E-5,SPARK,null, null, null, null,
1745791603057,WHEEL,-1147.7467998509248, 1115.1901648679889, 2.899157335254969, -2.538660675637662E-4,WHEEL_IMU,-1179.885085058594, 1084.4085868389977, 2.9390057946555412, -8.06937810295949E-5,WHEEL_IMU_FUSE,184.6513428959166, 593.4868524997621, -0.22251108863453933, -1.6727992429668056E-4,WHEEL_SPARK,-1278.3110319581842, 1015.0599947591247, -2.719747936921242, 0.0,WHEEl_SPARK_FUSE,-1217.2052215960662, 1074.1178084627595, -3.0518879544229316, -1.269330337818831E-4,WHEEL_IMU_SPARK_FUSE,-1214.2672130347626, 1072.0498702220634, -3.1087800062195208, -8.714920989430632E-5,SPARK,null, null, null, null,
1745791603062,WHEEL,-1147.7144660140295, 1115.163867698572, 2.8994112013225326, 2.538660675637662E-4,WHEEL_IMU,-1179.8484644886792, 1084.399504235993, 2.93902763257648, 2.1837920938683197E-5,WHEEL_IMU_FUSE,184.61670145927062, 593.5045812741931, -0.2223732366402881, 1.378519942512247E-4,WHEEL_SPARK,-1278.2711423428482, 1015.0631885986119, -2.719556189322756, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,-1217.1662755079265, 1074.1056562867727, -3.051665147589907, 2.2280683302480127E-4,WHEEL_IMU_SPARK_FUSE,-1214.229214346005, 1072.0413827541774, -3.1086409757375515, 1.3903048196934955E-4,SPARK,null, null, null, null,
1745791603067,WHEEL,-1147.7144660140295, 1115.163867698572, 2.8994112013225326, 2.538660675637662E-4,WHEEL_IMU,-1179.8484644886792, 1084.399504235993, 2.93902763257648, 2.1837920938683197E-5,WHEEL_IMU_FUSE,184.61670145927062, 593.5045812741931, -0.2223732366402881, 1.378519942512247E-4,WHEEL_SPARK,-1278.2711423428482, 1015.0631885986119, -2.719556189322756, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,-1217.1662755079265, 1074.1056562867727, -3.051665147589907, 2.2280683302480127E-4,WHEEL_IMU_SPARK_FUSE,-1214.229214346005, 1072.0413827541774, -3.1086409757375515, 1.3903048196934955E-4,SPARK,null, null, null, null,
1745791603071,WHEEL,-1147.6089253208788, 1115.1195059534987, 2.899665067390096, 2.538660675633834E-4,WHEEL_IMU,-1179.7412262154103, 1084.3594714113833, 2.9392798339317103, 2.522013552304081E-4,WHEEL_IMU_FUSE,184.51028997588708, 593.5467870928395, -0.2221202029288912, 2.5303371139689577E-4,WHEEL_SPARK,-1278.1624737705442, 1015.0972812319947, -2.71936444172427, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,-1217.05223391011, 1074.1002923933074, -3.051442340756882, 2.2280683302460986E-4,WHEEL_IMU_SPARK_FUSE,-1214.115648960906, 1072.0291029820087, -3.108412010785953, 2.28964951598318E-4,SPARK,null, null, null, null,
1745791603075,WHEEL,-1147.6089253208788, 1115.1195059534987, 2.899665067390096, 2.538660675633834E-4,WHEEL_IMU,-1179.7412262154103, 1084.3594714113833, 2.9392798339317103, 2.522013552304081E-4,WHEEL_IMU_FUSE,184.51028997588708, 593.5467870928395, -0.2221202029288912, 2.5303371139689577E-4,WHEEL_SPARK,-1278.1624737705442, 1015.0972812319947, -2.71936444172427, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,-1217.05223391011, 1074.1002923933074, -3.051442340756882, 2.2280683302460986E-4,WHEEL_IMU_SPARK_FUSE,-1214.115648960906, 1072.0291029820087, -3.108412010785953, 2.28964951598318E-4,SPARK,null, null, null, null,
1745791603080,WHEEL,-1147.6089253208788, 1115.1195059534987, 2.899665067390096, 2.538660675633834E-4,WHEEL_IMU,-1179.7412262154103, 1084.3594714113833, 2.9392798339317103, 2.522013552304081E-4,WHEEL_IMU_FUSE,184.51028997588708, 593.5467870928395, -0.2221202029288912, 2.5303371139689577E-4,WHEEL_SPARK,-1278.1624737705442, 1015.0972812319947, -2.71936444172427, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,-1217.05223391011, 1074.1002923933074, -3.051442340756882, 2.2280683302460986E-4,WHEEL_IMU_SPARK_FUSE,-1214.115648960906, 1072.0291029820087, -3.108412010785953, 2.28964951598318E-4,SPARK,null, null, null, null,
1745791603084,WHEEL,-1147.6089253208788, 1115.1195059534987, 2.899665067390096, 2.538660675633834E-4,WHEEL_IMU,-1179.7412262154103, 1084.3594714113833, 2.9392798339317103, 2.522013552304081E-4,WHEEL_IMU_FUSE,184.51028997588708, 593.5467870928395, -0.2221202029288912, 2.5303371139689577E-4,WHEEL_SPARK,-1278.1624737705442, 1015.0972812319947, -2.71936444172427, 1.9174759848583633E-4,WHEEl_SPARK_FUSE,-1217.05223391011, 1074.1002923933074, -3.051442340756882, 2.2280683302460986E-4,WHEEL_IMU_SPARK_FUSE,-1214.115648960906, 1072.0291029820087, -3.108412010785953, 2.28964951598318E-4,SPARK,null, null, null, null,
1745791603089,WHEEL,-1147.4301686021406, 1115.057116801712, 2.8999189334576596, 2.538660675637662E-4,WHEEL_IMU,-1179.5601976982246, 1084.3039235246981, 2.9395378942413393, 2.58060309628938E-4,WHEEL_IMU_FUSE,184.33036489642592, 593.6057665425086, -0.22186423974029484, 2.559631885963521E-4,WHEEL_SPARK,-1277.9877820544164, 1015.168403801609, -2.7192685679250275, 9.587379924269612E-5,WHEEl_SPARK_FUSE,-1216.8634021837986, 1074.10508764199, -3.0512674708234786, 1.7486993340323117E-4,WHEEL_IMU_SPARK_FUSE,-1213.92680634855, 1072.0218144022897, -3.1082181878583253, 1.9382292762775013E-4,SPARK,null, null, null, null,
1745791603094,WHEEL,-1147.4301686021406, 1115.057116801712, 2.8999189334576596, 2.538660675637662E-4,WHEEL_IMU,-1179.5601976982246, 1084.3039235246981, 2.9395378942413393, 2.58060309628938E-4,WHEEL_IMU_FUSE,184.33036489642592, 593.6057665425086, -0.22186423974029484, 2.559631885963521E-4,WHEEL_SPARK,-1277.9877820544164, 1015.168403801609, -2.7192685679250275, 9.587379924269612E-5,WHEEl_SPARK_FUSE,-1216.8634021837986, 1074.10508764199, -3.0512674708234786, 1.7486993340323117E-4,WHEEL_IMU_SPARK_FUSE,-1213.92680634855, 1072.0218144022897, -3.1082181878583253, 1.9382292762775013E-4,SPARK,null, null, null, null,
